2025-12-08 14:37:29 | root                           | INFO     | Logging initialized: INFO level, log_dir: C:\Users\suraj\Hariharan\Assignments\Term3\MLOps\MLOps-Project\Automated_Due_Dillegence_Market_Intelligence_Agent_v2\Data_Pipeline\logs
2025-12-08 19:26:19 | src.data_processing.table_processor | WARNING  | Could not find exact table 31 in text, appending placeholder
2025-12-08 19:26:19 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:19 | src.data_processing.table_processor | WARNING  | Could not find exact table 32 in text, appending placeholder
2025-12-08 19:26:20 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:20 | src.data_processing.table_processor | WARNING  | Could not find exact table 33 in text, appending placeholder
2025-12-08 19:26:20 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:20 | src.data_processing.table_processor | WARNING  | Could not find exact table 34 in text, appending placeholder
2025-12-08 19:26:21 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:21 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:21 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:21 | src.data_processing.table_processor | WARNING  | Could not find exact table 37 in text, appending placeholder
2025-12-08 19:26:22 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:22 | src.data_processing.table_processor | WARNING  | Could not find exact table 38 in text, appending placeholder
2025-12-08 19:26:22 | src.data_processing.table_processor | INFO     | Processed 39 tables in 2 section
2025-12-08 19:26:22 | src.data_processing.table_processor | INFO     | Found 39 tables in 3 section
2025-12-08 19:26:22 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:22 | src.data_processing.table_processor | WARNING  | Could not find exact table 0 in text, appending placeholder
2025-12-08 19:26:22 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:23 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:23 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:23 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:24 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:24 | src.data_processing.table_processor | WARNING  | Could not find exact table 5 in text, appending placeholder
2025-12-08 19:26:24 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:24 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:24 | src.data_processing.table_processor | WARNING  | Could not find exact table 7 in text, appending placeholder
2025-12-08 19:26:25 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:25 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:25 | src.data_processing.table_processor | WARNING  | Could not find exact table 9 in text, appending placeholder
2025-12-08 19:26:25 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:26 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:26 | src.data_processing.table_processor | WARNING  | Could not find exact table 11 in text, appending placeholder
2025-12-08 19:26:26 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:26 | src.data_processing.table_processor | WARNING  | Could not find exact table 12 in text, appending placeholder
2025-12-08 19:26:27 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:27 | src.data_processing.table_processor | WARNING  | Could not find exact table 13 in text, appending placeholder
2025-12-08 19:26:27 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:27 | src.data_processing.table_processor | WARNING  | Could not find exact table 14 in text, appending placeholder
2025-12-08 19:26:28 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:28 | src.data_processing.table_processor | WARNING  | Could not find exact table 15 in text, appending placeholder
2025-12-08 19:26:28 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:28 | src.data_processing.table_processor | WARNING  | Could not find exact table 16 in text, appending placeholder
2025-12-08 19:26:28 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:28 | src.data_processing.table_processor | WARNING  | Could not find exact table 17 in text, appending placeholder
2025-12-08 19:26:29 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:29 | src.data_processing.table_processor | WARNING  | Could not find exact table 18 in text, appending placeholder
2025-12-08 19:26:29 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:29 | src.data_processing.table_processor | WARNING  | Could not find exact table 19 in text, appending placeholder
2025-12-08 19:26:29 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:30 | src.data_processing.table_processor | WARNING  | Could not find exact table 20 in text, appending placeholder
2025-12-08 19:26:30 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:30 | src.data_processing.table_processor | WARNING  | Could not find exact table 21 in text, appending placeholder
2025-12-08 19:26:30 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:30 | src.data_processing.table_processor | WARNING  | Could not find exact table 22 in text, appending placeholder
2025-12-08 19:26:31 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:31 | src.data_processing.table_processor | WARNING  | Could not find exact table 23 in text, appending placeholder
2025-12-08 19:26:31 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:31 | src.data_processing.table_processor | WARNING  | Could not find exact table 24 in text, appending placeholder
2025-12-08 19:26:31 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:31 | src.data_processing.table_processor | WARNING  | Could not find exact table 25 in text, appending placeholder
2025-12-08 19:26:32 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:32 | src.data_processing.table_processor | WARNING  | Could not find exact table 26 in text, appending placeholder
2025-12-08 19:26:32 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:32 | src.data_processing.table_processor | WARNING  | Could not find exact table 27 in text, appending placeholder
2025-12-08 19:26:33 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:33 | src.data_processing.table_processor | WARNING  | Could not find exact table 28 in text, appending placeholder
2025-12-08 19:26:33 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:33 | src.data_processing.table_processor | WARNING  | Could not find exact table 29 in text, appending placeholder
2025-12-08 19:26:34 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:34 | src.data_processing.table_processor | WARNING  | Could not find exact table 30 in text, appending placeholder
2025-12-08 19:26:34 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:34 | src.data_processing.table_processor | WARNING  | Could not find exact table 31 in text, appending placeholder
2025-12-08 19:26:34 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:34 | src.data_processing.table_processor | WARNING  | Could not find exact table 32 in text, appending placeholder
2025-12-08 19:26:35 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:35 | src.data_processing.table_processor | WARNING  | Could not find exact table 33 in text, appending placeholder
2025-12-08 19:26:35 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:35 | src.data_processing.table_processor | WARNING  | Could not find exact table 34 in text, appending placeholder
2025-12-08 19:26:36 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:36 | src.data_processing.table_processor | WARNING  | Could not find exact table 35 in text, appending placeholder
2025-12-08 19:26:36 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:36 | src.data_processing.table_processor | WARNING  | Could not find exact table 36 in text, appending placeholder
2025-12-08 19:26:36 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:36 | src.data_processing.table_processor | WARNING  | Could not find exact table 37 in text, appending placeholder
2025-12-08 19:26:37 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:37 | src.data_processing.table_processor | WARNING  | Could not find exact table 38 in text, appending placeholder
2025-12-08 19:26:37 | src.data_processing.table_processor | INFO     | Processed 39 tables in 3 section
2025-12-08 19:26:37 | src.data_processing.table_processor | INFO     | Found 39 tables in 4 section
2025-12-08 19:26:37 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:38 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:38 | src.data_processing.table_processor | WARNING  | Could not find exact table 1 in text, appending placeholder
2025-12-08 19:26:38 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:38 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:39 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
2025-12-08 19:26:39 | httpx                          | INFO     | HTTP Request: POST https://api.groq.com/openai/v1/chat/completions "HTTP/1.1 200 OK"
